method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,1.0,2.8716851859981913,10.0,250,0.30346016734372827,0.268145222602901,0.34335965927774087,0.43848988357981195,0.39331662040727966,0.48177188368402973,0.07681608538841428,0.0696104150545443,0.08436063935696524,0.5267003410832087,0.5210233785785984,0.5322590053126117,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.054787936787124805,0.036929707288308154,0.07255723335763879,0.072,0.044,0.104,0.6425412749488821,0.529959291133159,0.7553026524787997,0.03827747017059413,-0.17415592857049186,0.26874608567892133,0.09062423966638744,0.048510319667612205,0.13297966133728623,-0.096,-0.148,-0.052,True
mediation_aware_recourse,False,1.0,5.0,10.0,250,0.3209753273017705,0.28157666303471196,0.36286300796032883,0.4242556422039374,0.37809128248349844,0.46963587350490194,0.06029136656681281,0.054280727814711875,0.06670142597547642,0.5330013617181778,0.5269284681323718,0.5389511848287929,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,0.01832879161144223,-0.00590249820903114,0.039163737494233616,0.108,0.072,0.144,0.880415528209972,0.7475117580389796,0.991502487760391,0.27615172343168404,0.05493097279992407,0.5086652498879952,0.10813939962442964,0.06393081588065253,0.15373250455327797,-0.06,-0.108,-0.012,False
transport_anchor_only,False,3.0,0.0,10.0,250,0.46589975092094393,0.42575576083629857,0.5105753504489083,0.22164960789327892,0.18195939236468262,0.26310559626016133,0.08136104225457129,0.07306628079165757,0.09011527856274748,0.551825506158471,0.544971019668003,0.5585910409126679,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.09393357801088066,-0.11444105842442501,-0.07173523391727352,0.176,0.132,0.224,0.3871392316574729,0.1782114902701785,0.5496060823822512,0.8858931212177228,0.7098886273407351,1.1097424217809306,-0.08403899606037885,-0.14710887609380296,-0.02851681934935043,-0.22,-0.28,-0.16,False
mediation_aware_recourse,False,3.0,0.5,10.0,250,0.4722774452753365,0.4308878349073464,0.5177968297676416,0.22105870741884023,0.18135823702735823,0.2627533874993864,0.07723138517037063,0.06949332150813928,0.0857371350153545,0.551443692771395,0.5444798865156869,0.5581075927410821,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.09876457656543186,-0.12004396973496954,-0.07697182721314472,0.188,0.144,0.236,0.3556198373290578,0.1505402520224507,0.5199071523305536,0.8543737268893077,0.6818210747716412,1.072872182251825,-0.07766130170598626,-0.13888102414445022,-0.020990034259972166,-0.208,-0.268,-0.148,False
mediation_aware_recourse,False,3.0,1.0,10.0,250,0.48183026211988184,0.43868362279369033,0.5264502412229078,0.2154991322916148,0.1761991283503376,0.25866133025375104,0.07289163685888193,0.06590923273739697,0.08044346978944618,0.552510738253196,0.5457062633967796,0.5596022293049644,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.10922788633821208,-0.13030498936114213,-0.08710809808238197,0.192,0.144,0.24,0.2873529597913027,0.0808014326021954,0.45756448977172237,0.7861068493515526,0.6167680331279904,1.000551992672431,-0.06810848486144096,-0.13050979452629108,-0.011559381492063404,-0.204,-0.264,-0.148,False
mediation_aware_recourse,False,3.0,2.0,10.0,250,0.4991816361118108,0.45124956236283764,0.5460222291860962,0.2098903715763678,0.16988078567295084,0.25341840177209524,0.06700046975639762,0.06026855517440617,0.07373323529747347,0.5533882703961929,0.5463236094361147,0.5605382177016884,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.12094068171021335,-0.1421672648232201,-0.09905895117960617,0.22,0.1719,0.276,0.21093393133385363,-0.0015872068813257577,0.3769275371958703,0.7096878208941035,0.5423866697612604,0.9272925304407106,-0.050757110869511964,-0.11592491661652457,0.009321955461474124,-0.176,-0.236,-0.12,False
mediation_aware_recourse,False,3.0,2.8716851859981913,10.0,250,0.5142948969220743,0.46709941585890485,0.5625769550407539,0.2041667352197001,0.16409700636428126,0.24776162817148095,0.05882594039892699,0.05319683159642256,0.06501789504830283,0.5556194540186723,0.5483094037644416,0.562682460093399,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.14441608545292864,-0.16560653175983334,-0.1232442801924964,0.232,0.18,0.284,0.05777087420805127,-0.16271102649902305,0.22847531151864323,0.5565247637683012,0.3767705168878975,0.7901384844886996,-0.03564385005924851,-0.10196094368607737,0.026806595892971363,-0.164,-0.22,-0.108,True
mediation_aware_recourse,False,3.0,5.0,10.0,250,0.539574919179082,0.4942412759592291,0.5879114909899886,0.20267186908988624,0.1618506068604686,0.24555261485384453,0.04833809769174907,0.04385070806982586,0.05341159538608962,0.557791281324029,0.5504039774439533,0.564949948151653,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.16636798149921508,-0.18690164622150843,-0.14617126500848338,0.244,0.192,0.296,-0.08545220067518189,-0.3004669001109335,0.09238295538089757,0.413301688885068,0.2391977523889897,0.6380372897368932,-0.01036382780224085,-0.07761955141136423,0.053718253325065586,-0.152,-0.212,-0.096,False
transport_anchor_only,False,10.0,0.0,10.0,250,0.7362514451164752,0.6821255883042701,0.7943550786779262,0.056051596832601476,0.03491572737781769,0.07615380902971824,0.07173809644399098,0.06459298292296976,0.07908736205084747,0.6000932189516227,0.5915603283982426,0.609318802457874,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.23392789645988352,-0.2580638922186906,-0.20814271582818225,0.492,0.432,0.552,-0.5262404924525375,-0.851267589016402,-0.27287329871286986,0.20502607822953522,0.11169821413246037,0.3101395760509757,0.035538994234986604,-0.016589687426760792,0.07916604202638844,-0.084,-0.14,-0.032,False
mediation_aware_recourse,False,10.0,0.5,10.0,250,0.7403757426459342,0.686547722283774,0.7995903785058297,0.05587706893040022,0.03453622907501993,0.07585353237884204,0.06941529961666583,0.06280250978720973,0.07677737014857568,0.5998933204571407,0.5912006414725781,0.6088989355027329,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.23680942647373907,-0.26147556207688744,-0.21175186538861604,0.496,0.436,0.556,-0.5450407631937308,-0.8690942106445985,-0.2904239508698853,0.18622580748834183,0.09004572312839541,0.2914038161254396,0.0396632917644456,-0.013992274245200678,0.08624381427951155,-0.08,-0.132,-0.028,False
mediation_aware_recourse,False,10.0,1.0,10.0,250,0.7371188522595912,0.6840701185451121,0.7933178613408934,0.057134074711963266,0.03533658917685464,0.07816130677706229,0.06622610818902462,0.06013977913500641,0.07321838422005232,0.5991756803031763,0.5903778795333952,0.6081338670269747,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.24186437571567132,-0.265348873403432,-0.21678115710786897,0.484,0.424,0.544,-0.5780213026551813,-0.906471859316784,-0.3273235406400609,0.15324526802689142,0.0557334730174547,0.2615993546951063,0.0364064013781026,-0.015359297519410028,0.08196293545390944,-0.092,-0.144,-0.04,False
mediation_aware_recourse,False,10.0,2.0,10.0,250,0.7455154753457754,0.693802051696973,0.8047825728961732,0.056894390604314435,0.03505263361119074,0.07774070709100056,0.061830540962462065,0.05627256248739046,0.06814477573190234,0.599281521601677,0.5904381784363787,0.6083057278767079,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.2479495525955735,-0.2706358097200437,-0.22347338416362,0.484,0.424,0.544,-0.6177234651522283,-0.9357491115395377,-0.3611124714450052,0.11354310552984437,0.01021585908815049,0.2234633547609596,0.04480302446428686,-0.009997109541716053,0.0920326933641918,-0.092,-0.148,-0.044,False
mediation_aware_recourse,False,10.0,2.8716851859981913,10.0,250,0.7557332450579852,0.7019838452547557,0.8142651483762311,0.056390168363810375,0.03425196745930552,0.07731844465967051,0.05825079329909005,0.05320051805291639,0.06417565598160824,0.5996617350391548,0.5910281219831259,0.6086067471448431,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.25390266039856085,-0.2770577645036101,-0.2292492360034108,0.484,0.4239,0.544,-0.6565639554159135,-0.9801369798332055,-0.40377199875768693,0.07470261526615918,-0.030073731494907448,0.18935236893457552,0.055020794176496565,0.00021571232047863545,0.10331226693370844,-0.092,-0.15209999999999999,-0.036,True
mediation_aware_recourse,False,10.0,5.0,10.0,250,0.7777011838350445,0.7249964856424834,0.8366092750078533,0.05609726277005229,0.03429315440617856,0.07746157742001455,0.047604176507634266,0.04328222542624328,0.05223020262357584,0.6018484703350067,0.593234661370342,0.6106123306191117,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.27355677830279934,-0.29499989652736675,-0.25055082770435005,0.5,0.432,0.56,-0.7847953935763012,-1.1130706200866995,-0.5232460001423277,-0.053528822894228556,-0.1709776309207658,0.06732463964291237,0.07698873295355588,0.02129991703692358,0.12676170312049798,-0.076,-0.136,-0.02,False
transport_anchor_only,False,30.0,0.0,10.0,250,1.1486186109455303,0.973906985316216,1.331464693458937,0.023173199216826403,0.014149291186769398,0.03403909937771746,0.07185738659445329,0.06560974943961898,0.07887119693849086,0.6145967585921287,0.6050396595120578,0.6232058792342693,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.2615123562838057,-0.2866794202306913,-0.23422390515781838,0.668,0.608,0.724,-0.7062126983451342,-1.0393888219803962,-0.424110932508347,0.11357830717211503,0.02525102873221734,0.20738213835989983,0.024621298905462028,-0.12548429006477818,0.12455688288332895,-0.016,-0.064,0.032,False
mediation_aware_recourse,False,30.0,0.5,10.0,250,1.1490882983179762,0.9739038147985469,1.3292943586928772,0.023165668655164253,0.014128732089740543,0.034019857360104884,0.06923402250618434,0.06326494035435373,0.07604820047191761,0.6146427338947852,0.605172568156441,0.6231952454024852,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.2668167871874999,-0.29180413554989587,-0.2396012057655885,0.668,0.608,0.724,-0.7408209573734585,-1.0809577327587852,-0.45650961986435884,0.07897004814379072,-0.011020016939543874,0.17347511703163274,0.025090986277908088,-0.12268917703526094,0.1266832157824188,-0.016,-0.064,0.032,False
mediation_aware_recourse,False,30.0,1.0,10.0,250,1.1543909284444527,0.984395163114788,1.3322287781161255,0.023133723825148108,0.0140798569379621,0.03403672797365132,0.06638575718850576,0.06070646192546683,0.07317971880409951,0.6144254578957955,0.6049822337955633,0.6229919183915755,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.2724235437576499,-0.2965864326006872,-0.24670874621568367,0.668,0.6079,0.728,-0.7774017116921497,-1.1290517610448023,-0.4843961444104425,0.042389293825099594,-0.0524381094978657,0.14375635301999135,0.030393616404384375,-0.11404271666742861,0.13174828629810362,-0.016,-0.06409999999999999,0.032,False
mediation_aware_recourse,False,30.0,2.0,10.0,250,1.1637486351812258,0.9930003137178254,1.345408937941282,0.022908244929918487,0.013959943570134793,0.03380758016314596,0.062427984752177715,0.05711337068110684,0.06872110099921071,0.6147567710342009,0.6051230653137516,0.6233459730690718,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.27950651523388864,-0.30385311196625603,-0.25456973295801644,0.676,0.6199,0.7320999999999999,-0.8236138909042847,-1.1699045672457742,-0.5351839918912685,-0.0038228853870354573,-0.10501642645387214,0.09665409507759166,0.039751323141157625,-0.1057987550292164,0.1429944827637635,-0.008,-0.056,0.04,False
mediation_aware_recourse,False,30.0,2.8716851859981913,10.0,250,1.1746487418944016,0.9983638711184728,1.354996841498022,0.022610130456835482,0.013543419846320676,0.03346991080383118,0.05892782268183216,0.05366214144829876,0.06483871715881856,0.6154383287870885,0.6062615437653959,0.6239095981607635,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.2845678705785617,-0.3080792875552466,-0.25916298311308683,0.688,0.632,0.744,-0.8566362263787366,-1.204224174616328,-0.5642948504989745,-0.03684522086148734,-0.1392188000240633,0.062034484975825394,0.0506514298543334,-0.09253906173873692,0.1520821891626343,0.004,-0.044,0.056,True
mediation_aware_recourse,False,30.0,5.0,10.0,250,1.1972134507084264,1.0267337171769235,1.371866777306702,0.022507567023879013,0.01359730029349176,0.03332869945660319,0.048919414973471645,0.04480350372223007,0.053385419008646684,0.6174220662017663,0.6082450945339949,0.6260153791817724,0.01436989810783416,0.010797761697461829,0.01818630338567309,0.15327066580705212,0.13200153253318062,0.1731922372373311,-0.3077538491010937,-0.33029792906081856,-0.28546505849036335,0.676,0.616,0.728,-1.007910955958891,-1.367267279200716,-0.7210836447639242,-0.18811995044164176,-0.2969427353601223,-0.07703128593050393,0.07321613866835833,-0.06721102556642145,0.16943703089877962,-0.008,-0.072,0.044,False
